,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS,TEAM
11,42100142,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,PHX vs. NOP,L,0.5,114,0.1183313368055555,0.1552785472453062,0.1747562929056152,Phoenix Suns
12,42100142,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,PHX vs. NOP,L,0.5,114,0.1183313368055555,0.1552785472453062,0.1747562929056152,Phoenix Suns
13,42100142,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-19,PHX vs. NOP,L,0.5,114,0.1183313368055555,0.1552785472453062,0.1747562929056152,Phoenix Suns
0,42100141,1610612756,Mikal Bridges,38.0,0.1583223387264773,11.0,0.1,418.0,0.1144291091593475,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
1,42100141,1610612756,Jae Crowder,28.166666666666668,0.1173529615998889,1.0,0.009090909090909,28.166666666666668,0.0077107334321888,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
2,42100141,1610612756,Deandre Ayton,34.03333333333333,0.141795708631345,21.0,0.1909090909090909,714.6999999999999,0.1956518763545112,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
3,42100141,1610612756,Devin Booker,40.61666666666667,0.1692243594194847,25.0,0.2272727272727272,1015.4166666666666,0.27797422151249,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
4,42100141,1610612756,Chris Paul,35.06666666666667,0.1461009652107492,30.0,0.2727272727272727,1052.0,0.2879890498460135,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
5,42100141,1610612756,Cameron Payne,16.533333333333335,0.0688841052704673,2.0,0.0181818181818181,33.06666666666667,0.00905212729554,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
6,42100141,1610612756,Cameron Johnson,22.6,0.0941601277689049,13.0,0.1181818181818181,293.8,0.0804288810311395,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
7,42100141,1610612756,JaVale McGee,13.966666666666669,0.0581904034442052,7.0,0.0636363636363636,97.76666666666668,0.0267640013687692,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
8,42100141,1610612756,Torrey Craig,11.033333333333331,0.0459690299284771,0.0,0.0,0.0,0.0,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
9,42100141,1610612756,Bismack Biyombo,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
10,42100141,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
11,42100141,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
12,42100141,1610612756,Landry Shamet,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
13,42100141,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-17,PHX vs. NOP,W,1.0,110,0.1280365037647331,0.1909090909090909,0.2189075514925529,Phoenix Suns
0,42100136,1610612761,O.G. Anunoby,29.03333333333333,0.1209722222222222,5.0,0.0515463917525773,145.16666666666669,0.0420346508373148,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
1,42100136,1610612761,Pascal Siakam,43.78333333333333,0.1824305555555556,24.0,0.2474226804123711,1050.8,0.3042710293904734,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
2,42100136,1610612761,Khem Birch,5.083333333333333,0.0211805555555555,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
3,42100136,1610612761,Gary Trent Jr.,40.16666666666666,0.1673611111111111,19.0,0.1958762886597938,763.1666666666666,0.2209835432652864,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
4,42100136,1610612761,Scottie Barnes,35.1,0.14625,18.0,0.1855670103092783,631.8000000000001,0.1829448385695671,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
5,42100136,1610612761,Precious Achiuwa,22.23333333333333,0.0926388888888889,3.0,0.0309278350515463,66.7,0.0193137396843781,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
6,42100136,1610612761,Chris Boucher,31.566666666666663,0.1315277777777778,25.0,0.2577319587628865,789.1666666666666,0.2285121374451039,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
7,42100136,1610612761,Thaddeus Young,21.866666666666667,0.0911111111111111,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
8,42100136,1610612761,Yuta Watanabe,2.2333333333333334,0.0093055555555555,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
9,42100136,1610612761,Svi Mykhailiuk,2.2333333333333334,0.0093055555555555,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
10,42100136,1610612761,Malachi Flynn,2.2333333333333334,0.0093055555555555,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
11,42100136,1610612761,Dalano Banton,2.2333333333333334,0.0093055555555555,3.0,0.0309278350515463,6.7,0.001940060807876,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
12,42100136,1610612761,Armoni Brooks,2.2333333333333334,0.0093055555555555,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
13,42100136,1610612761,Isaac Bonga,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-28,TOR vs. PHI,L,0.333,97,0.1323783275462963,0.2050164735891168,0.2292448928869432,Toronto Raptors
0,42100135,1610612761,O.G. Anunoby,39.25,0.1635416666666666,16.0,0.1553398058252427,628.0,0.1832194694998906,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
1,42100135,1610612761,Pascal Siakam,43.7,0.1820833333333333,23.0,0.2233009708737864,1005.1,0.2932386764241084,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
2,42100135,1610612761,Khem Birch,11.033333333333331,0.0459722222222222,7.0,0.0679611650485436,77.23333333333333,0.022532882740512,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
3,42100135,1610612761,Gary Trent Jr.,38.56666666666667,0.1606944444444444,16.0,0.1553398058252427,617.0666666666667,0.1800296613260071,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
4,42100135,1610612761,Scottie Barnes,40.71666666666667,0.1696527777777778,12.0,0.116504854368932,488.6,0.1425494152828766,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
5,42100135,1610612761,Precious Achiuwa,26.766666666666666,0.1115277777777777,17.0,0.1650485436893204,455.0333333333333,0.1327563151880576,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
6,42100135,1610612761,Chris Boucher,17.466666666666665,0.0727777777777777,6.0,0.058252427184466,104.79999999999998,0.0305754783496632,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
7,42100135,1610612761,Thaddeus Young,15.933333333333334,0.0663888888888888,3.0,0.029126213592233,47.8,0.0139456857358196,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
8,42100135,1610612761,Yuta Watanabe,1.3166666666666669,0.0054861111111111,2.0,0.0194174757281553,2.6333333333333333,0.0007682769687097,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
9,42100135,1610612761,Malachi Flynn,1.3166666666666669,0.0054861111111111,0.0,0.0,0.0,0.0,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
10,42100135,1610612761,Dalano Banton,1.3166666666666669,0.0054861111111111,0.0,0.0,0.0,0.0,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
11,42100135,1610612761,Svi Mykhailiuk,1.3166666666666669,0.0054861111111111,1.0,0.0097087378640776,1.3166666666666669,0.0003841384843548,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
12,42100135,1610612761,Armoni Brooks,1.3,0.0054166666666666,0.0,0.0,0.0,0.0,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
13,42100135,1610612761,Isaac Bonga,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-25,TOR @ PHI,W,0.4,103,0.1389106963734568,0.1482703365067395,0.1915513599751685,Toronto Raptors
0,42100134,1610612761,O.G. Anunoby,31.48333333333333,0.1311714464273314,11.0,0.1,346.31666666666666,0.0941406196907436,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
1,42100134,1610612761,Pascal Siakam,43.65,0.1818623706687036,34.0,0.3090909090909091,1484.1,0.4034287319400335,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
2,42100134,1610612761,Khem Birch,5.816666666666666,0.0242344281647107,0.0,0.0,0.0,0.0,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
3,42100134,1610612761,Gary Trent Jr.,39.05,0.16269703492813,24.0,0.2181818181818181,937.2,0.2547627569396936,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
4,42100134,1610612761,Fred VanVleet,14.55,0.0606207902229012,5.0,0.0454545454545454,72.75,0.0197759182323545,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
5,42100134,1610612761,Scottie Barnes,25.566666666666663,0.1065203805291299,6.0,0.0545454545454545,153.4,0.0416993244926899,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
6,42100134,1610612761,Precious Achiuwa,24.416666666666668,0.1017290465939865,5.0,0.0454545454545454,122.08333333333334,0.0331863919935847,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
7,42100134,1610612761,Thaddeus Young,29.816666666666663,0.1242274842024859,13.0,0.1181818181818181,387.6166666666667,0.1053673609003139,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
8,42100134,1610612761,Chris Boucher,19.03333333333333,0.0793000486077356,9.0,0.0818181818181818,171.3,0.0465651517965957,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
9,42100134,1610612761,Malachi Flynn,1.3833333333333333,0.0057634886466217,0.0,0.0,0.0,0.0,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
10,42100134,1610612761,Svi Mykhailiuk,1.3166666666666669,0.0054857301576279,0.0,0.0,0.0,0.0,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
11,42100134,1610612761,Dalano Banton,1.3166666666666669,0.0054857301576279,3.0,0.0272727272727272,3.95,0.0010737440139903,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
12,42100134,1610612761,Yuta Watanabe,1.3166666666666669,0.0054857301576279,0.0,0.0,0.0,0.0,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
13,42100134,1610612761,Armoni Brooks,1.3,0.0054162905353794,0.0,0.0,0.0,0.0,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
14,42100134,1610612761,Isaac Bonga,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-23,TOR vs. PHI,W,0.25,110,0.1245815727532944,0.1816528925619834,0.2530242646037898,Toronto Raptors
0,42100133,1610612761,O.G. Anunoby,45.81666666666667,0.1728930817610063,26.0,0.2574257425742574,1191.2333333333331,0.2828390752744339,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
1,42100133,1610612761,Pascal Siakam,48.48333333333333,0.1829559748427673,12.0,0.1188118811881188,581.8,0.1381389937554906,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
2,42100133,1610612761,Khem Birch,14.016666666666667,0.0528930817610062,2.0,0.0198019801980198,28.03333333333333,0.0066560612895821,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
3,42100133,1610612761,Gary Trent Jr.,45.48333333333333,0.1716352201257861,24.0,0.2376237623762376,1091.6,0.2591827528076548,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
4,42100133,1610612761,Fred VanVleet,45.48333333333333,0.1716352201257861,12.0,0.1188118811881188,545.8,0.1295913764038274,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
5,42100133,1610612761,Precious Achiuwa,35.55,0.1341509433962264,20.0,0.198019801980198,711.0,0.1688154426953486,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
6,42100133,1610612761,Chris Boucher,16.933333333333334,0.0638993710691823,3.0,0.0297029702970297,50.8,0.0120616378184581,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
7,42100133,1610612761,Malachi Flynn,7.516666666666667,0.0283647798742138,0.0,0.0,0.0,0.0,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
8,42100133,1610612761,Thaddeus Young,5.716666666666667,0.0215723270440251,2.0,0.0198019801980198,11.433333333333334,0.0027146599552041,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
9,42100133,1610612761,Dalano Banton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
10,42100133,1610612761,Isaac Bonga,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
11,42100133,1610612761,Armoni Brooks,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
12,42100133,1610612761,Svi Mykhailiuk,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
13,42100133,1610612761,Yuta Watanabe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-20,TOR vs. PHI,L,0.0,101,0.1484294133934575,0.1918439368689344,0.211745757618922,Toronto Raptors
0,42100132,1610612761,O.G. Anunoby,38.43333333333333,0.1601388888888888,26.0,0.268041237113402,999.2666666666664,0.2841435788555775,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
1,42100132,1610612761,Pascal Siakam,40.98333333333333,0.1707638888888888,20.0,0.2061855670103092,819.6666666666667,0.2330739410253736,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
2,42100132,1610612761,Precious Achiuwa,28.98333333333333,0.1207638888888888,7.0,0.0721649484536082,202.88333333333333,0.0576903026454224,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
3,42100132,1610612761,Gary Trent Jr.,9.733333333333333,0.0405555555555555,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
4,42100132,1610612761,Fred VanVleet,43.833333333333336,0.1826388888888888,20.0,0.2061855670103092,876.6666666666667,0.2492820109380776,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
5,42100132,1610612761,Chris Boucher,29.83333333333333,0.1243055555555555,17.0,0.1752577319587628,507.1666666666666,0.1442139086092338,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
6,42100132,1610612761,Malachi Flynn,21.166666666666668,0.0881944444444444,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
7,42100132,1610612761,Khem Birch,19.016666666666666,0.0792361111111111,5.0,0.0515463917525773,95.08333333333331,0.0270371458631508,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
8,42100132,1610612761,Thaddeus Young,8.016666666666667,0.0334027777777777,2.0,0.0206185567010309,16.033333333333335,0.004559112063164,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
9,42100132,1610612761,Dalano Banton,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
10,42100132,1610612761,Isaac Bonga,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
11,42100132,1610612761,Armoni Brooks,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
12,42100132,1610612761,Svi Mykhailiuk,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
13,42100132,1610612761,Yuta Watanabe,0.0,0.0,0.0,0.0,0.0,0.0,2022-04-18,TOR @ PHI,L,0.0,97,0.1350146412037036,0.1958762886597937,0.2220801715821896,Toronto Raptors
0,42100131,1610612761,O.G. Anunoby,32.5,0.1354166666666666,20.0,0.1801801801801801,650.0,0.1925288916753469,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
1,42100131,1610612761,Pascal Siakam,39.68333333333333,0.1653472222222221,24.0,0.2162162162162162,952.4,0.2820992560486159,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
2,42100131,1610612761,Scottie Barnes,31.566666666666663,0.1315277777777777,15.0,0.1351351351351351,473.5,0.140249892628118,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
3,42100131,1610612761,Gary Trent Jr.,26.3,0.1095833333333333,9.0,0.081081081081081,236.7,0.0701101363993147,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
4,42100131,1610612761,Fred VanVleet,36.06666666666667,0.1502777777777777,18.0,0.1621621621621621,649.2,0.1922919330394387,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
5,42100131,1610612761,Khem Birch,8.266666666666667,0.0344444444444444,4.0,0.036036036036036,33.06666666666667,0.0097942902842022,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
6,42100131,1610612761,Precious Achiuwa,28.6,0.1191666666666666,9.0,0.081081081081081,257.40000000000003,0.0762414411034373,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
7,42100131,1610612761,Chris Boucher,14.95,0.0622916666666666,7.0,0.063063063063063,104.65,0.0309971515597308,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
8,42100131,1610612761,Thaddeus Young,5.55,0.0231249999999999,0.0,0.0,0.0,0.0,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
9,42100131,1610612761,Yuta Watanabe,5.45,0.0227083333333333,2.0,0.018018018018018,10.9,0.0032285614142481,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
10,42100131,1610612761,Malachi Flynn,2.7666666666666666,0.0115277777777777,0.0,0.0,0.0,0.0,2022-04-16,TOR @ PHI,L,0.0,111,0.1184182098765431,0.142926710494278,0.185092305743741,Toronto Raptors
