,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
0,22100935,1610612745,Garrison Mathews,41.166666666666664,0.15533614238098234,14.0,0.11023622047244094,576.3333333333333,0.12578890889580033,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
1,22100935,1610612745,Jae'Sean Tate,11.283333333333333,0.04257593862021257,9.0,0.07086614173228346,101.55,0.022164020297921094,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
2,22100935,1610612745,Christian Wood,43.266666666666666,0.16326017231620654,24.0,0.1889763779527559,1038.4,0.22663829322856985,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
3,22100935,1610612745,Kevin Porter Jr.,39.95,0.15074523614866991,16.0,0.12598425196850394,639.2,0.1395100125497899,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
4,22100935,1610612745,Jalen Green,46.6,0.1758379976102132,27.0,0.2125984251968504,1258.2,0.2746112293337698,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
5,22100935,1610612745,Kenyon Martin Jr.,36.15,0.13640651531350229,20.0,0.15748031496062992,723.0,0.15779996726141754,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
6,22100935,1610612745,Josh Christopher,18.533333333333335,0.06993270863467707,4.0,0.031496062992125984,74.13333333333334,0.01618013495571197,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
7,22100935,1610612745,Alperen Sengun,17.866666666666667,0.06741714357587573,5.0,0.03937007874015748,89.33333333333334,0.019497644640875937,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
8,22100935,1610612745,David Nwaba,10.2,0.038488145399660396,8.0,0.06299212598425197,81.6,0.01780978883614339,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
9,22100935,1610612745,Bruno Fernando,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-02,HOU vs. UTA,L,0.242,127,0.135762768910193,0.14526629053258105,0.18841335339218807
0,22100929,1610612745,Eric Gordon,25.683333333333334,0.1070138888888889,9.0,0.09,231.15,0.0853571472532342,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
1,22100929,1610612745,Jae'Sean Tate,19.583333333333332,0.08159722222222222,12.0,0.12,235.0,0.08677884319493852,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
2,22100929,1610612745,Christian Wood,31.25,0.13020833333333334,17.0,0.17,531.25,0.19617557637153654,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
3,22100929,1610612745,Jalen Green,33.45,0.139375,20.0,0.2,669.0,0.2470427493506973,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
4,22100929,1610612745,Dennis Schroder,31.35,0.13062500000000002,8.0,0.08,250.8,0.09261333563102375,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
5,22100929,1610612745,Kenyon Martin Jr.,23.516666666666666,0.09798611111111111,9.0,0.09,211.64999999999998,0.07815634962642015,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
6,22100929,1610612745,Garrison Mathews,26.2,0.10916666666666666,8.0,0.08,209.6,0.07739934269642175,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
7,22100929,1610612745,Josh Christopher,22.033333333333335,0.09180555555555556,4.0,0.04,88.13333333333334,0.03254514346204503,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
8,22100929,1610612745,Alperen Sengun,21.65,0.09020833333333332,13.0,0.13,281.45,0.10393151241368274,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
9,22100929,1610612745,David Nwaba,5.283333333333333,0.02201388888888889,0.0,0.0,0.0,0.0,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
10,22100929,1610612745,Bruno Fernando,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-01,HOU vs. LAC,L,0.246,100,0.11012162422839505,0.1308,0.14686863579394865
0,22100916,1610612745,Eric Gordon,30.8,0.12833333333333333,6.0,0.061224489795918366,184.8,0.06751959273896443,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
1,22100916,1610612745,Jae'Sean Tate,31.716666666666665,0.13215277777777776,14.0,0.14285714285714285,444.0333333333333,0.1622345769977895,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
2,22100916,1610612745,Christian Wood,31.583333333333332,0.13159722222222223,15.0,0.15306122448979592,473.75,0.17309202954591124,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
3,22100916,1610612745,Jalen Green,37.85,0.15770833333333334,10.0,0.10204081632653061,378.5,0.13829094075594175,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
4,22100916,1610612745,Dennis Schroder,37.733333333333334,0.15722222222222224,11.0,0.11224489795918367,415.06666666666666,0.15165114877084868,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
5,22100916,1610612745,Garrison Mathews,26.166666666666668,0.10902777777777778,17.0,0.17346938775510204,444.83333333333337,0.16252686960704912,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
6,22100916,1610612745,Kenyon Martin Jr.,15.1,0.06291666666666666,10.0,0.10204081632653061,151.0,0.05517022999774691,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
7,22100916,1610612745,Josh Christopher,12.716666666666667,0.05298611111111111,0.0,0.0,0.0,0.0,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
8,22100916,1610612745,Alperen Sengun,16.333333333333332,0.06805555555555555,15.0,0.15306122448979592,244.99999999999997,0.08951461158574828,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
9,22100916,1610612745,Bruno Fernando,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
10,22100916,1610612745,David Nwaba,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-27,HOU vs. LAC,L,0.25,98,0.12412702546296296,0.13452728029987504,0.1404338625979098
0,22100898,1610612745,Eric Gordon,29.666666666666668,0.12361111111111113,15.0,0.13513513513513514,445.0,0.14839598941775417,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
1,22100898,1610612745,Jae'Sean Tate,28.133333333333333,0.11722222222222223,13.0,0.11711711711711711,365.73333333333335,0.12196260643382763,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
2,22100898,1610612745,Christian Wood,27.916666666666668,0.11631944444444446,21.0,0.1891891891891892,586.25,0.195499210777884,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
3,22100898,1610612745,Jalen Green,30.583333333333332,0.12743055555555557,23.0,0.2072072072072072,703.4166666666666,0.23457126342233386,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
4,22100898,1610612745,Kevin Porter Jr.,21.283333333333335,0.08868055555555557,6.0,0.05405405405405406,127.70000000000002,0.04258464685089261,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
5,22100898,1610612745,Dennis Schroder,27.516666666666666,0.11465277777777778,10.0,0.09009009009009009,275.16666666666663,0.09176096574109067,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
6,22100898,1610612745,Kenyon Martin Jr.,20.833333333333332,0.08680555555555557,4.0,0.036036036036036036,83.33333333333333,0.027789511126920255,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
7,22100898,1610612745,Alperen Sengun,18.35,0.07645833333333335,6.0,0.05405405405405406,110.10000000000001,0.036715502100887046,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
8,22100898,1610612745,Garrison Mathews,23.233333333333334,0.09680555555555558,13.0,0.11711711711711711,302.03333333333336,0.1007203041284098,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
9,22100898,1610612745,Josh Christopher,12.483333333333333,0.052013888888888894,0.0,0.0,0.0,0.0,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
10,22100898,1610612745,Bruno Fernando,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
11,22100898,1610612745,David Nwaba,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-25,HOU @ ORL,L,0.254,111,0.10525685763888891,0.13968022076130185,0.15263825774979808
0,22100888,1610612745,Garrison Mathews,31.183333333333334,0.12993055555555555,8.0,0.07207207207207207,249.46666666666667,0.08748356176393232,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
1,22100888,1610612745,Jae'Sean Tate,27.8,0.11583333333333332,19.0,0.17117117117117117,528.2,0.18523042754025545,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
2,22100888,1610612745,Christian Wood,24.55,0.10229166666666666,13.0,0.11711711711711711,319.15000000000003,0.11192027820801312,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
3,22100888,1610612745,Jalen Green,30.8,0.12833333333333333,21.0,0.1891891891891892,646.8000000000001,0.22682135655629918,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
4,22100888,1610612745,Dennis Schroder,29.866666666666667,0.12444444444444443,9.0,0.08108108108108109,268.8,0.09426342090651393,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
5,22100888,1610612745,Kenyon Martin Jr.,25.616666666666667,0.1067361111111111,12.0,0.10810810810810811,307.4,0.10779976036704755,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
6,22100888,1610612745,Josh Christopher,26.4,0.10999999999999999,13.0,0.11711711711711711,343.2,0.12035418919313833,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
7,22100888,1610612745,Alperen Sengun,14.433333333333334,0.06013888888888888,4.0,0.036036036036036036,57.733333333333334,0.020246062129226455,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
8,22100888,1610612745,David Nwaba,20.333333333333332,0.08472222222222221,2.0,0.018018018018018018,40.666666666666664,0.014261083024050967,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
9,22100888,1610612745,Bruno Fernando,9.016666666666667,0.03756944444444444,10.0,0.09009009009009009,90.16666666666667,0.03161986031152284,2022-02-17,HOU @ LAC,L,0.259,111,0.1084173611111111,0.1257203149095041,0.14254237012925727
0,22100882,1610612745,Eric Gordon,38.31666666666667,0.15965277777777778,20.0,0.1652892561983471,766.3333333333334,0.1998774131567851,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
1,22100882,1610612745,Jae'Sean Tate,28.1,0.11708333333333333,22.0,0.18181818181818182,618.2,0.1612408222882008,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
2,22100882,1610612745,Alperen Sengun,28.316666666666666,0.1179861111111111,19.0,0.15702479338842976,538.0166666666667,0.14032715907164373,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
3,22100882,1610612745,Jalen Green,35.25,0.14687499999999998,17.0,0.14049586776859505,599.25,0.1562982250990041,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
4,22100882,1610612745,Dennis Schroder,38.6,0.16083333333333333,23.0,0.19008264462809918,887.8000000000001,0.23155872214083578,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
5,22100882,1610612745,Garrison Mathews,20.883333333333333,0.08701388888888888,6.0,0.049586776859504134,125.3,0.032681130754952374,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
6,22100882,1610612745,Kenyon Martin Jr.,23.75,0.09895833333333331,11.0,0.09090909090909091,261.25,0.06814002721254037,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
7,22100882,1610612745,David Nwaba,15.7,0.06541666666666665,1.0,0.008264462809917356,15.7,0.004094922209519172,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
8,22100882,1610612745,Josh Christopher,11.083333333333334,0.04618055555555555,2.0,0.01652892561983471,22.166666666666668,0.005781578066518577,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
9,22100882,1610612745,Bruno Fernando,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-16,HOU @ PHX,L,0.263,121,0.12433401813271602,0.15197049381872824,0.16945118625292677
0,22100865,1610612745,Eric Gordon,29.033333333333335,0.12097222222222223,14.0,0.13861386138613863,406.4666666666667,0.16443380642551328,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
1,22100865,1610612745,Jae'Sean Tate,21.55,0.08979166666666667,14.0,0.13861386138613863,301.7,0.12205104001618178,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
2,22100865,1610612745,Christian Wood,27.116666666666667,0.1129861111111111,12.0,0.1188118811881188,325.4,0.13163874186697233,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
3,22100865,1610612745,Kevin Porter Jr.,29.483333333333334,0.12284722222222223,8.0,0.07920792079207921,235.86666666666667,0.09541853487509692,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
4,22100865,1610612745,Jalen Green,27.766666666666666,0.11569444444444445,13.0,0.12871287128712872,360.96666666666664,0.14602703704952297,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
5,22100865,1610612745,Garrison Mathews,25.7,0.10708333333333334,7.0,0.06930693069306931,179.9,0.0727775343019924,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
6,22100865,1610612745,Kenyon Martin Jr.,26.45,0.11020833333333332,16.0,0.15841584158415842,423.2,0.1712031824158042,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
7,22100865,1610612745,Dennis Schroder,18.116666666666667,0.07548611111111111,4.0,0.039603960396039604,72.46666666666667,0.029315982874287837,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
8,22100865,1610612745,Alperen Sengun,16.483333333333334,0.06868055555555556,9.0,0.0891089108910891,148.35000000000002,0.060014159053366156,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
9,22100865,1610612745,Josh Christopher,9.5,0.03958333333333333,0.0,0.0,0.0,0.0,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
10,22100865,1610612745,David Nwaba,4.4,0.018333333333333333,4.0,0.039603960396039604,17.6,0.007119981121262179,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
11,22100865,1610612745,Bruno Fernando,4.4,0.018333333333333333,0.0,0.0,0.0,0.0,2022-02-14,HOU @ UTA,L,0.268,101,0.10020627893518519,0.11636114106460152,0.1288112032104192
0,22100834,1610612745,Garrison Mathews,31.7,0.13208333333333336,19.0,0.15833333333333333,602.3,0.16174700008504048,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
1,22100834,1610612745,Jae'Sean Tate,40.166666666666664,0.16736111111111113,12.0,0.1,482.0,0.12944056789139885,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
2,22100834,1610612745,Christian Wood,32.166666666666664,0.13402777777777777,17.0,0.14166666666666666,546.8333333333333,0.14685148798467482,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
3,22100834,1610612745,Kevin Porter Jr.,35.733333333333334,0.1488888888888889,30.0,0.25,1072.0,0.2878844165551443,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
4,22100834,1610612745,Jalen Green,35.36666666666667,0.14736111111111114,18.0,0.15,636.6,0.17095822721922097,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
5,22100834,1610612745,Kenyon Martin Jr.,22.166666666666668,0.09236111111111113,11.0,0.09166666666666666,243.83333333333334,0.06548117248448013,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
6,22100834,1610612745,Alperen Sengun,20.566666666666666,0.08569444444444445,0.0,0.0,0.0,0.0,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
7,22100834,1610612745,Josh Christopher,14.783333333333333,0.06159722222222223,6.0,0.05,88.7,0.02382028707876987,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
8,22100834,1610612745,David Nwaba,7.35,0.030625000000000003,7.0,0.058333333333333334,51.449999999999996,0.013816840701270684,2022-02-10,HOU vs. TOR,L,0.273,120,0.1279086130401235,0.15444444444444444,0.18163256003852718
0,22100819,1610612745,Jae'Sean Tate,31.883333333333333,0.13285644836446975,9.0,0.09278350515463918,286.95,0.09355844889796983,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
1,22100819,1610612745,Christian Wood,32.483333333333334,0.13535662198763804,19.0,0.1958762886597938,617.1833333333334,0.201229187497283,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
2,22100819,1610612745,Alperen Sengun,28.433333333333334,0.11848045003125217,11.0,0.1134020618556701,312.76666666666665,0.10197582923966439,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
3,22100819,1610612745,Kevin Porter Jr.,35.88333333333333,0.14952427251892492,27.0,0.27835051546391754,968.85,0.31588814502456203,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
4,22100819,1610612745,Jalen Green,33.11666666666667,0.13799569414542676,12.0,0.12371134020618557,397.4,0.12957005607964178,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
5,22100819,1610612745,Garrison Mathews,28.883333333333333,0.12035558024862837,11.0,0.1134020618556701,317.71666666666664,0.10358974916315263,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
6,22100819,1610612745,Kenyon Martin Jr.,24.8,0.10334050975762206,4.0,0.041237113402061855,99.2,0.03234360735556232,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
7,22100819,1610612745,Josh Christopher,16.75,0.06979651364678102,4.0,0.041237113402061855,67.0,0.021844976742164065,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
8,22100819,1610612745,Armoni Brooks,7.75,0.03229390929925689,0.0,0.0,0.0,0.0,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
9,22100819,1610612745,D.J. Augustin,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
10,22100819,1610612745,David Nwaba,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-08,HOU @ NOP,L,0.278,97,0.12248936425154841,0.1688808587522585,0.1884733066869895
0,22100808,1610612745,Jae'Sean Tate,31.783333333333335,0.13243055555555558,15.0,0.14018691588785046,476.75,0.14900300037504688,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
1,22100808,1610612745,Christian Wood,35.03333333333333,0.14597222222222223,22.0,0.205607476635514,770.7333333333333,0.24088427720131683,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
2,22100808,1610612745,Alperen Sengun,25.466666666666665,0.10611111111111111,5.0,0.04672897196261682,127.33333333333333,0.03979664124682252,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
3,22100808,1610612745,Kevin Porter Jr.,33.666666666666664,0.14027777777777778,8.0,0.07476635514018691,269.3333333333333,0.08417718881526857,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
4,22100808,1610612745,Jalen Green,32.25,0.13437500000000002,18.0,0.16822429906542055,580.5,0.181428928616077,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
5,22100808,1610612745,Garrison Mathews,29.533333333333335,0.12305555555555557,18.0,0.16822429906542055,531.6,0.16614576822102764,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
6,22100808,1610612745,Josh Christopher,23.133333333333333,0.0963888888888889,12.0,0.11214953271028037,277.6,0.08676084510563821,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
7,22100808,1610612745,Kenyon Martin Jr.,18.416666666666668,0.07673611111111113,9.0,0.08411214953271028,165.75,0.05180335041880235,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
8,22100808,1610612745,Armoni Brooks,10.716666666666667,0.044652777777777784,0.0,0.0,0.0,0.0,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
9,22100808,1610612745,D.J. Augustin,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
10,22100808,1610612745,David Nwaba,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
11,22100808,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-06,HOU vs. NOP,L,0.283,107,0.12015559413580248,0.14595161149445365,0.15962860468952753
0,22100792,1610612745,Eric Gordon,20.983333333333334,0.08743055555555555,9.0,0.08490566037735849,188.85000000000002,0.06932861801650769,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
1,22100792,1610612745,Jae'Sean Tate,25.8,0.1075,11.0,0.10377358490566038,283.8,0.10418565948151909,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
2,22100792,1610612745,Christian Wood,30.583333333333332,0.12743055555555555,13.0,0.12264150943396226,397.5833333333333,0.14595659542704004,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
3,22100792,1610612745,Kevin Porter Jr.,11.433333333333334,0.04763888888888889,5.0,0.04716981132075472,57.16666666666667,0.0209864230691573,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
4,22100792,1610612745,Jalen Green,23.4,0.09749999999999999,12.0,0.11320754716981132,280.79999999999995,0.10308433115719012,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
5,22100792,1610612745,Josh Christopher,29.416666666666668,0.12256944444444445,23.0,0.2169811320754717,676.5833333333334,0.24838012958963282,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
6,22100792,1610612745,Alperen Sengun,28.7,0.11958333333333333,18.0,0.16981132075471697,516.6,0.18964873744944596,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
7,22100792,1610612745,Garrison Mathews,18.466666666666665,0.07694444444444444,2.0,0.018867924528301886,36.93333333333333,0.013558575370627572,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
8,22100792,1610612745,Kenyon Martin Jr.,27.983333333333334,0.11659722222222223,8.0,0.07547169811320754,223.86666666666667,0.08218356695770287,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
9,22100792,1610612745,Armoni Brooks,15.333333333333334,0.0638888888888889,3.0,0.02830188679245283,46.0,0.0168870343063773,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
10,22100792,1610612745,David Nwaba,7.9,0.03291666666666667,2.0,0.018867924528301886,15.8,0.00580032917479916,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
11,22100792,1610612745,D.J. Augustin,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
12,22100792,1610612745,Daniel Theis,0.0,0.0,0.0,0.0,0.0,0.0,2022-02-04,HOU @ SAS,L,0.288,106,0.1012187114197531,0.13118547525809893,0.1529473677309981
0,22100777,1610612745,Eric Gordon,30.4,0.12666666666666665,11.0,0.09565217391304348,334.4,0.1000947867298578,2022-02-02,HOU vs. CLE,W,0.294,115,0.11954897762345677,0.13285444234404534,0.15459961402633546
1,22100777,1610612745,Jae'Sean Tate,28.5,0.11875,6.0,0.05217391304347826,171.0,0.05118483412322275,2022-02-02,HOU vs. CLE,W,0.294,115,0.11954897762345677,0.13285444234404534,0.15459961402633546
2,22100777,1610612745,Christian Wood,34.36666666666667,0.14319444444444446,21.0,0.1826086956521739,721.7,0.21602394612122724,2022-02-02,HOU vs. CLE,W,0.294,115,0.11954897762345677,0.13285444234404534,0.15459961402633546
3,22100777,1610612745,Kevin Porter Jr.,32.05,0.13354166666666664,16.0,0.1391304347826087,512.8,0.15349463706660013,2022-02-02,HOU vs. CLE,W,0.294,115,0.11954897762345677,0.13285444234404534,0.15459961402633546
