,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
12,22100152,1610612737,Lou Williams,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-08,ATL @ GSW,L,0.364,113,0.10069331597222221,0.14308089905239252,0.19212939159044382
0,22100137,1610612737,De'Andre Hunter,28.75,0.11979166666666667,2.0,0.017094017094017096,57.5,0.015926360203488102,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
1,22100137,1610612737,John Collins,34.516666666666666,0.14381944444444444,26.0,0.2222222222222222,897.4333333333333,0.24857124391797691,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
2,22100137,1610612737,Clint Capela,28.433333333333334,0.11847222222222223,9.0,0.07692307692307693,255.9,0.07087922740995836,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
3,22100137,1610612737,Bogdan Bogdanovic,29.233333333333334,0.12180555555555556,18.0,0.15384615384615385,526.2,0.14574696937522505,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
4,22100137,1610612737,Trae Young,39.233333333333334,0.1634722222222222,31.0,0.26495726495726496,1216.2333333333333,0.33687252448966404,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
5,22100137,1610612737,Kevin Huerter,18.766666666666666,0.07819444444444444,7.0,0.05982905982905983,131.36666666666667,0.03638596264460674,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
6,22100137,1610612737,Danilo Gallinari,22.65,0.094375,10.0,0.08547008547008547,226.5,0.06273601019287053,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
7,22100137,1610612737,Cam Reddish,26.416666666666668,0.11006944444444446,10.0,0.08547008547008547,264.1666666666667,0.07316893021022795,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
8,22100137,1610612737,Gorgui Dieng,3.2333333333333334,0.013472222222222222,0.0,0.0,0.0,0.0,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
9,22100137,1610612737,Lou Williams,8.766666666666667,0.036527777777777784,4.0,0.03418803418803419,35.06666666666667,0.00971277155598231,2021-11-06,ATL @ PHX,L,0.4,117,0.11928157793209876,0.1688216816421945,0.21249822950049888
