,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
3,22101145,1610612756,Devin Booker,37.43333333333333,0.15595056242188585,22.0,0.205607476635514,823.5333333333333,0.23704485488126642,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
4,22101145,1610612756,Chris Paul,32.833333333333336,0.1367865574225802,15.0,0.14018691588785046,492.50000000000006,0.14176061405612855,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
5,22101145,1610612756,Cameron Payne,15.233333333333333,0.06346340786001944,6.0,0.056074766355140186,91.39999999999999,0.026308467258335324,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
6,22101145,1610612756,Torrey Craig,17.85,0.07436467157339259,6.0,0.056074766355140186,107.10000000000001,0.030827536579515466,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
7,22101145,1610612756,Landry Shamet,18.133333333333333,0.07554506318566866,8.0,0.07476635514018691,145.06666666666666,0.04175581674262412,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
8,22101145,1610612756,Bismack Biyombo,8.666666666666666,0.0361060963755034,2.0,0.018691588785046728,17.333333333333332,0.004989206044615014,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
9,22101145,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
10,22101145,1610612756,Gabriel Lundberg,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
11,22101145,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
12,22101145,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-30,PHX @ GSW,W,0.816,107,0.12986478235473206,0.14752380120534545,0.18163233787447933
0,22101118,1610612756,Mikal Bridges,40.86666666666667,0.17027777777777778,11.0,0.09649122807017543,449.53333333333336,0.1287962715360813,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
1,22101118,1610612756,Jae Crowder,29.5,0.12291666666666666,9.0,0.07894736842105263,265.5,0.0760686862512893,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
2,22101118,1610612756,Deandre Ayton,30.75,0.128125,14.0,0.12280701754385964,430.5,0.12334301104022616,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
3,22101118,1610612756,Devin Booker,34.93333333333333,0.14555555555555555,35.0,0.30701754385964913,1222.6666666666665,0.3503075218703442,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
4,22101118,1610612756,Chris Paul,36.15,0.15062499999999998,19.0,0.16666666666666666,686.85,0.19679012109867444,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
5,22101118,1610612756,Cameron Payne,15.483333333333333,0.06451388888888888,5.0,0.043859649122807015,77.41666666666666,0.022180731176223403,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
6,22101118,1610612756,Torrey Craig,18.5,0.07708333333333334,3.0,0.02631578947368421,55.5,0.015901363792642398,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
7,22101118,1610612756,Bismack Biyombo,17.25,0.071875,6.0,0.05263157894736842,103.5,0.02965389464033312,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
8,22101118,1610612756,Landry Shamet,16.566666666666666,0.06902777777777777,12.0,0.10526315789473684,198.8,0.05695839859418574,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
9,22101118,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
10,22101118,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
11,22101118,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-27,PHX vs. PHI,W,0.813,114,0.12442808641975309,0.16912896275777162,0.20389858544676703
0,22101099,1610612756,Mikal Bridges,38.11666666666667,0.15881944444444446,22.0,0.15714285714285714,838.5666666666667,0.1853868828297716,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
1,22101099,1610612756,Jae Crowder,29.15,0.12145833333333335,12.0,0.08571428571428572,349.79999999999995,0.07733235077376566,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
2,22101099,1610612756,Deandre Ayton,32.63333333333333,0.13597222222222224,16.0,0.11428571428571428,522.1333333333333,0.11543109801031688,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
3,22101099,1610612756,Devin Booker,38.93333333333333,0.16222222222222224,49.0,0.35,1907.7333333333331,0.4217538688282977,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
4,22101099,1610612756,Chris Paul,30.083333333333332,0.12534722222222222,17.0,0.12142857142857143,511.41666666666663,0.11306190125276344,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
5,22101099,1610612756,Torrey Craig,19.3,0.08041666666666668,8.0,0.05714285714285714,154.4,0.034134119380987475,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
6,22101099,1610612756,Cameron Payne,17.916666666666668,0.07465277777777779,9.0,0.06428571428571428,161.25,0.0356484893146647,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
7,22101099,1610612756,JaVale McGee,10.3,0.04291666666666667,3.0,0.02142857142857143,30.900000000000002,0.006831245394252027,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
8,22101099,1610612756,Landry Shamet,18.5,0.07708333333333334,2.0,0.014285714285714285,37.0,0.008179808400884303,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
9,22101099,1610612756,Bismack Biyombo,5.066666666666666,0.021111111111111112,2.0,0.014285714285714285,10.133333333333333,0.0022402358142962417,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
10,22101099,1610612756,Aaron Holiday,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
11,22101099,1610612756,Elfrid Payton,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
12,22101099,1610612756,Ish Wainright,0.0,0.0,0.0,0.0,0.0,0.0,2022-03-24,PHX @ DEN,W,0.811,140,0.12076140046296299,0.19061224489795917,0.24688679330787874
0,22101090,1610612756,Mikal Bridges,38.983333333333334,0.16243055555555555,16.0,0.128,623.7333333333333,0.15543981193045414,2022-03-23,PHX @ MIN,W,0.808,125,0.12247096836419752,0.18259200000000003,0.20499809475604683
1,22101090,1610612756,Jae Crowder,24.066666666666666,0.10027777777777777,5.0,0.04,120.33333333333333,0.02998812104900275,2022-03-23,PHX @ MIN,W,0.808,125,0.12247096836419752,0.18259200000000003,0.20499809475604683
2,22101090,1610612756,Deandre Ayton,35.11666666666667,0.14631944444444445,35.0,0.28,1229.0833333333333,0.3062983361161645,2022-03-23,PHX @ MIN,W,0.808,125,0.12247096836419752,0.18259200000000003,0.20499809475604683
3,22101090,1610612756,Devin Booker,35.21666666666667,0.14673611111111112,28.0,0.224,986.0666666666667,0.24573645342703584,2022-03-23,PHX @ MIN,W,0.808,125,0.12247096836419752,0.18259200000000003,0.20499809475604683
