,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
5,22100280,1610612765,Frank Jackson,21.216666666666665,0.08840277777777777,10.0,0.10416666666666667,212.16666666666666,0.09421534089227034,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
6,22100280,1610612765,Hamidou Diallo,17.866666666666667,0.07444444444444445,4.0,0.041666666666666664,71.46666666666667,0.03173569377423843,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
7,22100280,1610612765,Trey Lyles,14.683333333333334,0.06118055555555556,13.0,0.13541666666666666,190.88333333333333,0.08476420261108973,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
8,22100280,1610612765,Josh Jackson,19.333333333333332,0.08055555555555555,5.0,0.052083333333333336,96.66666666666666,0.0429260783326919,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
9,22100280,1610612765,Saben Lee,20.4,0.08499999999999999,6.0,0.0625,122.39999999999999,0.05435329642677403,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
10,22100280,1610612765,Luka Garza,10.45,0.043541666666666666,5.0,0.052083333333333336,52.25,0.023202285443618815,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
11,22100280,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-26,DET @ LAC,L,0.211,96,0.0980947048611111,0.11588541666666666,0.14737641468285853
0,22100273,1610612765,Saddiq Bey,33.06666666666667,0.1377777777777778,13.0,0.13978494623655913,429.86666666666673,0.17734383057723385,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
1,22100273,1610612765,Jerami Grant,28.333333333333332,0.11805555555555555,13.0,0.13978494623655913,368.3333333333333,0.15195791934541203,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
2,22100273,1610612765,Luka Garza,22.583333333333332,0.09409722222222222,6.0,0.06451612903225806,135.5,0.055901261732045245,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
3,22100273,1610612765,Cory Joseph,7.333333333333333,0.030555555555555555,0.0,0.0,0.0,0.0,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
4,22100273,1610612765,Cade Cunningham,29.9,0.12458333333333332,9.0,0.0967741935483871,269.09999999999997,0.11101866813353044,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
5,22100273,1610612765,Hamidou Diallo,20.116666666666667,0.08381944444444445,6.0,0.06451612903225806,120.7,0.049795441262419644,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
6,22100273,1610612765,Frank Jackson,23.5,0.09791666666666667,6.0,0.06451612903225806,141.0,0.05817031663629801,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
7,22100273,1610612765,Trey Lyles,22.566666666666666,0.09402777777777778,19.0,0.20430107526881722,428.76666666666665,0.17689001959638326,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
8,22100273,1610612765,Josh Jackson,20.183333333333334,0.08409722222222223,9.0,0.0967741935483871,181.65,0.07494069515591158,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
9,22100273,1610612765,Saben Lee,29.083333333333332,0.12118055555555556,12.0,0.12903225806451613,349.0,0.14398184756076599,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
10,22100273,1610612765,Rodney McGruder,3.3333333333333335,0.01388888888888889,0.0,0.0,0.0,0.0,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
11,22100273,1610612765,Isaiah Stewart,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-24,DET @ MIL,L,0.222,93,0.10563333333333334,0.12868539715574054,0.13349247019132898
0,22100263,1610612765,Saddiq Bey,35.516666666666666,0.1479861111111111,15.0,0.16304347826086957,532.75,0.20326211369706218,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
1,22100263,1610612765,Jerami Grant,34.75,0.14479166666666668,21.0,0.22826086956521738,729.75,0.27842426554750094,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
2,22100263,1610612765,Luka Garza,17.216666666666665,0.0717361111111111,7.0,0.07608695652173914,120.51666666666665,0.045981177667556904,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
3,22100263,1610612765,Cory Joseph,34.233333333333334,0.1426388888888889,9.0,0.09782608695652174,308.1,0.11755055322396032,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
4,22100263,1610612765,Cade Cunningham,28.866666666666667,0.12027777777777778,6.0,0.06521739130434782,173.2,0.06608164822586798,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
5,22100263,1610612765,Trey Lyles,24.766666666666666,0.10319444444444444,6.0,0.06521739130434782,148.6,0.056695917588706596,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
6,22100263,1610612765,Frank Jackson,30.666666666666668,0.1277777777777778,13.0,0.14130434782608695,398.6666666666667,0.1521047946076561,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
7,22100263,1610612765,Hamidou Diallo,15.35,0.06395833333333333,10.0,0.10869565217391304,153.5,0.058565433040824115,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
8,22100263,1610612765,Saben Lee,7.45,0.03104166666666667,0.0,0.0,0.0,0.0,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
9,22100263,1610612765,Josh Jackson,11.183333333333334,0.04659722222222222,5.0,0.05434782608695652,55.91666666666667,0.02133409640086481,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
10,22100263,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
11,22100263,1610612765,Isaiah Stewart,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-23,DET vs. MIA,L,0.235,92,0.11702499035493827,0.13728733459357273,0.169370093235828
0,22100249,1610612765,Saddiq Bey,34.15,0.14229166666666668,14.0,0.1206896551724138,478.09999999999997,0.1372601559883248,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
1,22100249,1610612765,Jerami Grant,37.3,0.15541666666666668,36.0,0.3103448275862069,1342.8,0.38551126848174555,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
2,22100249,1610612765,Isaiah Stewart,18.583333333333332,0.07743055555555556,4.0,0.034482758620689655,74.33333333333333,0.02134073400641179,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
3,22100249,1610612765,Cory Joseph,38.61666666666667,0.1609027777777778,5.0,0.04310344827586207,193.08333333333334,0.05543327431934543,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
4,22100249,1610612765,Cade Cunningham,38.083333333333336,0.15868055555555557,13.0,0.11206896551724138,495.08333333333337,0.14213598736781666,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
5,22100249,1610612765,Frank Jackson,25.7,0.10708333333333335,15.0,0.12931034482758622,385.5,0.11067515192114456,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
6,22100249,1610612765,Hamidou Diallo,21.183333333333334,0.0882638888888889,17.0,0.14655172413793102,360.1166666666667,0.10338772190056941,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
7,22100249,1610612765,Trey Lyles,11.116666666666667,0.046319444444444455,7.0,0.0603448275862069,77.81666666666666,0.022340781855591175,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
8,22100249,1610612765,Josh Jackson,15.266666666666667,0.06361111111111112,5.0,0.04310344827586207,76.33333333333334,0.021914924159050674,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
9,22100249,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
10,22100249,1610612765,Saben Lee,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
11,22100249,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-21,DET vs. LAL,L,0.25,116,0.12691519097222226,0.1701843043995244,0.2151075870104381
0,22100231,1610612765,Saddiq Bey,36.0,0.15,7.0,0.06862745098039216,252.0,0.08342068965517242,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
1,22100231,1610612765,Jerami Grant,34.06666666666667,0.14194444444444446,19.0,0.18627450980392157,647.2666666666668,0.2142675862068966,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
2,22100231,1610612765,Isaiah Stewart,15.516666666666667,0.06465277777777778,2.0,0.0196078431372549,31.033333333333335,0.010273103448275863,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
3,22100231,1610612765,Killian Hayes,18.183333333333334,0.0757638888888889,3.0,0.029411764705882353,54.55,0.01805793103448276,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
4,22100231,1610612765,Cade Cunningham,36.25,0.15104166666666666,19.0,0.18627450980392157,688.75,0.22800000000000004,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
5,22100231,1610612765,Cory Joseph,29.816666666666666,0.12423611111111112,8.0,0.0784313725490196,238.53333333333333,0.07896275862068966,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
6,22100231,1610612765,Frank Jackson,32.9,0.13708333333333333,27.0,0.2647058823529412,888.3,0.2940579310344828,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
7,22100231,1610612765,Trey Lyles,16.783333333333335,0.06993055555555557,4.0,0.0392156862745098,67.13333333333334,0.022223448275862073,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
8,22100231,1610612765,Hamidou Diallo,13.116666666666667,0.05465277777777778,10.0,0.09803921568627451,131.16666666666669,0.04342068965517242,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
9,22100231,1610612765,Luka Garza,7.366666666666666,0.030694444444444444,3.0,0.029411764705882353,22.099999999999998,0.0073158620689655176,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
10,22100231,1610612765,Josh Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
11,22100231,1610612765,Saben Lee,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
12,22100231,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-19,DET vs. GSW,L,0.267,102,0.11842776813271605,0.16359092656670515,0.20042317932366238
0,22100214,1610612765,Saddiq Bey,33.35,0.13895833333333332,15.0,0.15463917525773196,500.25,0.17041776909712364,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
1,22100214,1610612765,Jerami Grant,34.016666666666666,0.1417361111111111,19.0,0.1958762886597938,646.3166666666666,0.22017760012718166,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
2,22100214,1610612765,Isaiah Stewart,31.666666666666668,0.13194444444444445,7.0,0.07216494845360824,221.66666666666669,0.07551412057277176,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
3,22100214,1610612765,Killian Hayes,19.75,0.08229166666666665,4.0,0.041237113402061855,79.0,0.026912551241724675,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
4,22100214,1610612765,Cade Cunningham,33.53333333333333,0.1397222222222222,16.0,0.16494845360824742,536.5333333333333,0.1827782383066668,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
5,22100214,1610612765,Frank Jackson,26.15,0.10895833333333331,11.0,0.1134020618556701,287.65,0.09799234638838103,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
6,22100214,1610612765,Cory Joseph,30.75,0.128125,18.0,0.18556701030927836,553.5,0.18855819129486845,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
7,22100214,1610612765,Trey Lyles,16.316666666666666,0.06798611111111111,5.0,0.05154639175257732,81.58333333333333,0.027792603022835923,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
8,22100214,1610612765,Hamidou Diallo,14.466666666666667,0.06027777777777777,2.0,0.020618556701030927,28.933333333333334,0.009856579948446,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
9,22100214,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
10,22100214,1610612765,Josh Jackson,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
11,22100214,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-17,DET vs. IND,W,0.286,97,0.11964555362654318,0.14677436496970986,0.16338121624666962
0,22100200,1610612765,Saddiq Bey,27.966666666666665,0.11652777777777777,28.0,0.2616822429906542,783.0666666666666,0.30268125185213823,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
1,22100200,1610612765,Jerami Grant,27.483333333333334,0.11451388888888889,7.0,0.06542056074766354,192.38333333333333,0.07436254235759475,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
2,22100200,1610612765,Isaiah Stewart,27.366666666666667,0.11402777777777778,8.0,0.07476635514018691,218.93333333333334,0.08462499838944508,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
3,22100200,1610612765,Killian Hayes,22.716666666666665,0.09465277777777777,0.0,0.0,0.0,0.0,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
4,22100200,1610612765,Cade Cunningham,35.35,0.14729166666666668,25.0,0.2336448598130841,883.75,0.3415987012485023,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
5,22100200,1610612765,Cory Joseph,5.983333333333333,0.024930555555555556,2.0,0.018691588785046728,11.966666666666667,0.0046255137670235666,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
6,22100200,1610612765,Josh Jackson,13.85,0.057708333333333334,4.0,0.037383177570093455,55.4,0.021413938386610494,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
7,22100200,1610612765,Trey Lyles,14.966666666666667,0.06236111111111111,3.0,0.028037383177570093,44.9,0.01735533995593522,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
8,22100200,1610612765,Frank Jackson,18.333333333333332,0.07638888888888888,8.0,0.07476635514018691,146.66666666666666,0.056691533634829226,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
9,22100200,1610612765,Rodney McGruder,10.5,0.04375,6.0,0.056074766355140186,63.0,0.024351590584051647,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
10,22100200,1610612765,Luka Garza,17.25,0.071875,5.0,0.04672897196261682,86.25,0.033338487109118325,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
11,22100200,1610612765,Saben Lee,8.95,0.03729166666666666,4.0,0.037383177570093455,35.8,0.013837887982683315,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
12,22100200,1610612765,Hamidou Diallo,9.283333333333333,0.03868055555555556,7.0,0.06542056074766354,64.98333333333333,0.025118214732068087,2021-11-15,DET vs. SAC,L,0.231,107,0.09399135802469136,0.1520656825923661,0.2275187474632749
0,22100189,1610612765,Saddiq Bey,31.35,0.13060686015831136,16.0,0.12598425196850394,501.6,0.13882943390656138,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
1,22100189,1610612765,Jerami Grant,36.233333333333334,0.15095125676989307,24.0,0.1889763779527559,869.6,0.24068196914901469,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
2,22100189,1610612765,Isaiah Stewart,32.483333333333334,0.13532842660741565,20.0,0.15748031496062992,649.6666666666667,0.1798103181046572,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
3,22100189,1610612765,Cade Cunningham,33.0,0.13748090542980143,10.0,0.07874015748031496,330.0,0.09133515388589564,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
4,22100189,1610612765,Killian Hayes,31.666666666666668,0.13192612137203166,13.0,0.10236220472440945,411.6666666666667,0.11393829802937487,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
5,22100189,1610612765,Josh Jackson,24.85,0.1035272878766838,15.0,0.11811023622047244,372.75,0.10316720791202302,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
6,22100189,1610612765,Trey Lyles,17.066666666666666,0.07110123593945285,8.0,0.06299212598425197,136.53333333333333,0.03778876669864935,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
7,22100189,1610612765,Cory Joseph,18.016666666666666,0.0750590195806138,7.0,0.05511811023622047,126.11666666666666,0.03490571259871577,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
8,22100189,1610612765,Frank Jackson,15.366666666666667,0.06401888626579642,14.0,0.11023622047244094,215.13333333333333,0.05954313971510813,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
9,22100189,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
10,22100189,1610612765,Luka Garza,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
11,22100189,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-13,DET @ TOR,W,0.25,127,0.11996927705326305,0.1261702523405047,0.14769247651847697
0,22100176,1610612765,Saddiq Bey,31.916666666666668,0.1329861111111111,4.0,0.05128205128205128,127.66666666666667,0.07181900859765417,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
1,22100176,1610612765,Jerami Grant,24.616666666666667,0.10256944444444444,16.0,0.20512820512820512,393.8666666666667,0.22157007978848084,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
2,22100176,1610612765,Isaiah Stewart,24.216666666666665,0.10090277777777776,2.0,0.02564102564102564,48.43333333333333,0.027246219188613967,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
3,22100176,1610612765,Cade Cunningham,31.1,0.12958333333333333,9.0,0.11538461538461539,279.90000000000003,0.15745801963302927,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
4,22100176,1610612765,Killian Hayes,27.566666666666666,0.1148611111111111,5.0,0.0641025641025641,137.83333333333334,0.07753827690634464,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
5,22100176,1610612765,Luka Garza,13.983333333333333,0.05826388888888888,5.0,0.0641025641025641,69.91666666666666,0.039331689434354986,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
6,22100176,1610612765,Josh Jackson,21.466666666666665,0.08944444444444442,11.0,0.14102564102564102,236.13333333333333,0.13283703835660107,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
7,22100176,1610612765,Cory Joseph,20.383333333333333,0.08493055555555554,7.0,0.08974358974358974,142.68333333333334,0.0802666491650806,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
8,22100176,1610612765,Trey Lyles,15.3,0.06375,2.0,0.02564102564102564,30.6,0.017214060024189695,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
9,22100176,1610612765,Frank Jackson,23.333333333333332,0.09722222222222221,12.0,0.15384615384615385,280.0,0.1575142747311475,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
10,22100176,1610612765,Rodney McGruder,6.116666666666666,0.025486111111111105,5.0,0.0641025641025641,30.583333333333332,0.017204684174503316,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
11,22100176,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-12,DET @ CLE,L,0.182,78,0.1011460358796296,0.12327416173570019,0.13683730633130214
0,22100162,1610612765,Saddiq Bey,35.733333333333334,0.1488888888888889,16.0,0.14285714285714285,571.7333333333333,0.17542137129765997,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
1,22100162,1610612765,Jerami Grant,34.65,0.144375,35.0,0.3125,1212.75,0.37210051546391754,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
2,22100162,1610612765,Isaiah Stewart,14.9,0.06208333333333334,4.0,0.03571428571428571,59.6,0.01828669612174767,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
3,22100162,1610612765,Killian Hayes,30.9,0.12875,4.0,0.03571428571428571,123.6,0.03792341678939617,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
4,22100162,1610612765,Cade Cunningham,30.466666666666665,0.12694444444444444,20.0,0.17857142857142858,609.3333333333333,0.18695794468990343,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
5,22100162,1610612765,Josh Jackson,18.833333333333332,0.07847222222222222,8.0,0.07142857142857142,150.66666666666666,0.04622811323842252,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
6,22100162,1610612765,Kelly Olynyk,25.716666666666665,0.10715277777777778,13.0,0.11607142857142858,334.31666666666666,0.10257629684176077,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
7,22100162,1610612765,Cory Joseph,17.366666666666667,0.07236111111111111,5.0,0.044642857142857144,86.83333333333334,0.026642529864179355,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
8,22100162,1610612765,Frank Jackson,15.666666666666666,0.06527777777777778,0.0,0.0,0.0,0.0,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
9,22100162,1610612765,Trey Lyles,15.766666666666667,0.06569444444444444,7.0,0.0625,110.36666666666667,0.033863115693012605,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
10,22100162,1610612765,Hamidou Diallo,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
11,22100162,1610612765,Rodney McGruder,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-10,DET @ HOU,W,0.2,112,0.11101052276234569,0.17697704081632654,0.22047278312452445
0,22100124,1610612765,Saddiq Bey,30.666666666666668,0.1277777777777778,12.0,0.13333333333333333,368.0,0.1530071306312237,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
1,22100124,1610612765,Jerami Grant,39.25,0.16354166666666667,5.0,0.05555555555555555,196.25,0.08159687333254796,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
2,22100124,1610612765,Isaiah Stewart,22.8,0.095,8.0,0.08888888888888889,182.4,0.07583831692156305,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
3,22100124,1610612765,Josh Jackson,31.15,0.12979166666666667,7.0,0.07777777777777778,218.04999999999998,0.09066088270146284,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
4,22100124,1610612765,Cade Cunningham,30.283333333333335,0.12618055555555557,17.0,0.18888888888888888,514.8166666666667,0.21405060045597235,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
5,22100124,1610612765,Kelly Olynyk,25.2,0.105,14.0,0.15555555555555556,352.8,0.14668727088776012,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
6,22100124,1610612765,Cory Joseph,29.9,0.12458333333333332,12.0,0.13333333333333333,358.79999999999995,0.1491819523654431,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
7,22100124,1610612765,Trey Lyles,11.3,0.04708333333333334,5.0,0.05555555555555555,56.5,0.023491583914848204,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
8,22100124,1610612765,Frank Jackson,15.75,0.065625,10.0,0.1111111111111111,157.5,0.06548538878917862,2021-11-05,DET vs. BKN,L,0.111,90,0.11817260802469136,0.12790123456790123,0.13847033829467706
