,GAME_ID,TEAM_ID,PLAYER_NAME,TIME,TIMESHARE,PTS_TEAM,PTSSHARE,PTSCAP,PTSCAPSHARE,GAME_DATE,MATCHUP,WL,W_PCT,PTS,HHI_TS,HHI_PS,HHI_PCS
11,22100313,1610612746,Justise Winslow,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-29,LAC vs. NOP,L,0.524,104,0.11247937885802468,0.14811390532544377,0.18249672091542346
0,22100300,1610612746,Paul George,36.516666666666666,0.15215277777777775,30.0,0.3333333333333333,1095.5,0.4167908436638027,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
1,22100300,1610612746,Marcus Morris Sr.,34.266666666666666,0.14277777777777775,13.0,0.14444444444444443,445.46666666666664,0.1694809929932469,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
2,22100300,1610612746,Ivica Zubac,21.1,0.08791666666666666,8.0,0.08888888888888889,168.8,0.06422117244221807,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
3,22100300,1610612746,Eric Bledsoe,32.6,0.13583333333333333,13.0,0.14444444444444443,423.8,0.16123775403443139,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
4,22100300,1610612746,Reggie Jackson,21.233333333333334,0.08847222222222222,0.0,0.0,0.0,0.0,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
5,22100300,1610612746,Luke Kennard,33.53333333333333,0.1397222222222222,5.0,0.05555555555555555,167.66666666666666,0.06378998763514156,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
6,22100300,1610612746,Serge Ibaka,9.116666666666667,0.03798611111111111,2.0,0.022222222222222223,18.233333333333334,0.006937002631495514,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
7,22100300,1610612746,Terance Mann,25.866666666666667,0.10777777777777776,8.0,0.08888888888888889,206.93333333333334,0.07872927300973337,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
8,22100300,1610612746,Isaiah Hartenstein,11.6,0.048333333333333325,6.0,0.06666666666666667,69.6,0.026479819916933513,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
9,22100300,1610612746,Amir Coffey,10.083333333333334,0.042013888888888885,2.0,0.022222222222222223,20.166666666666668,0.007672553184743668,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
10,22100300,1610612746,Justise Winslow,4.083333333333333,0.017013888888888884,3.0,0.03333333333333333,12.25,0.004660600488253385,2021-11-28,LAC vs. GSW,L,0.55,90,0.11451537422839503,0.17827160493827157,0.2436577397526414
0,22100280,1610612746,Paul George,32.4,0.13499999999999998,12.0,0.11214953271028037,388.79999999999995,0.13055084532343902,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
1,22100280,1610612746,Marcus Morris Sr.,23.416666666666668,0.09756944444444444,6.0,0.056074766355140186,140.5,0.047176938703557575,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
2,22100280,1610612746,Ivica Zubac,21.95,0.09145833333333334,10.0,0.09345794392523364,219.5,0.07370347363296005,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
3,22100280,1610612746,Eric Bledsoe,30.116666666666667,0.1254861111111111,15.0,0.14018691588785046,451.75,0.15168812853617178,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
4,22100280,1610612746,Reggie Jackson,33.55,0.13979166666666665,21.0,0.19626168224299065,704.55,0.2365730403102597,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
5,22100280,1610612746,Luke Kennard,27.583333333333332,0.11493055555555555,8.0,0.07476635514018691,220.66666666666666,0.07409521570997654,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
6,22100280,1610612746,Terance Mann,31.066666666666666,0.12944444444444445,16.0,0.14953271028037382,497.06666666666666,0.16690451007056953,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
7,22100280,1610612746,Serge Ibaka,18.85,0.07854166666666668,9.0,0.08411214953271028,169.65,0.05696489431358394,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
8,22100280,1610612746,Isaiah Hartenstein,18.566666666666666,0.07736111111111112,10.0,0.09345794392523364,185.66666666666666,0.062342953399481774,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
9,22100280,1610612746,Justise Winslow,2.5,0.010416666666666666,0.0,0.0,0.0,0.0,2021-11-26,LAC vs. DET,W,0.579,107,0.11362483603395061,0.12638658398113373,0.14415634002184663
0,22100266,1610612746,Paul George,48.416666666666664,0.18270440251572326,26.0,0.25,1258.8333333333333,0.33813094571908225,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
1,22100266,1610612746,Marcus Morris Sr.,30.733333333333334,0.1159748427672956,10.0,0.09615384615384616,307.33333333333337,0.08255176273083381,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
2,22100266,1610612746,Ivica Zubac,25.966666666666665,0.0979874213836478,10.0,0.09615384615384616,259.66666666666663,0.06974818130945719,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
3,22100266,1610612746,Eric Bledsoe,24.533333333333335,0.09257861635220127,2.0,0.019230769230769232,49.06666666666667,0.013179630665920539,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
4,22100266,1610612746,Reggie Jackson,42.18333333333333,0.1591823899371069,31.0,0.2980769230769231,1307.6833333333332,0.3512523782876329,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
5,22100266,1610612746,Luke Kennard,31.583333333333332,0.11918238993710692,6.0,0.057692307692307696,189.5,0.050900951315053164,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
6,22100266,1610612746,Terance Mann,19.083333333333332,0.0720125786163522,7.0,0.0673076923076923,133.58333333333331,0.035881365416899826,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
7,22100266,1610612746,Serge Ibaka,6.483333333333333,0.024465408805031445,1.0,0.009615384615384616,6.483333333333333,0.0017414661443760494,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
8,22100266,1610612746,Amir Coffey,24.033333333333335,0.09069182389937108,7.0,0.0673076923076923,168.23333333333335,0.04518858421936207,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
9,22100266,1610612746,Justise Winslow,1.35,0.005094339622641509,0.0,0.0,0.0,0.0,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
10,22100266,1610612746,Isaiah Hartenstein,10.633333333333333,0.04012578616352201,4.0,0.038461538461538464,42.53333333333333,0.011424734191382204,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
11,22100266,1610612746,Brandon Boston Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-23,LAC vs. DAL,L,0.556,104,0.12019227878644041,0.1841715976331361,0.2556180193244188
0,22100248,1610612746,Paul George,37.583333333333336,0.15659722222222225,29.0,0.29896907216494845,1089.9166666666667,0.3587002429913719,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
1,22100248,1610612746,Amir Coffey,25.233333333333334,0.1051388888888889,3.0,0.030927835051546393,75.7,0.0249134720340517,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
2,22100248,1610612746,Ivica Zubac,26.816666666666666,0.11173611111111112,16.0,0.16494845360824742,429.06666666666666,0.14120925232158235,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
3,22100248,1610612746,Eric Bledsoe,25.95,0.10812500000000001,2.0,0.020618556701030927,51.9,0.017080702755182076,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
4,22100248,1610612746,Reggie Jackson,35.13333333333333,0.1463888888888889,23.0,0.23711340206185566,808.0666666666666,0.2659411664682877,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
5,22100248,1610612746,Luke Kennard,34.43333333333333,0.14347222222222222,9.0,0.09278350515463918,309.9,0.10199055460175194,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
6,22100248,1610612746,Serge Ibaka,12.416666666666666,0.051736111111111115,6.0,0.061855670103092786,74.5,0.024518542490579283,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
7,22100248,1610612746,Terance Mann,27.0,0.11250000000000002,7.0,0.07216494845360824,189.0,0.06220140309690583,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
8,22100248,1610612746,Justise Winslow,10.2,0.0425,0.0,0.0,0.0,0.0,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
9,22100248,1610612746,Isaiah Hartenstein,5.233333333333333,0.021805555555555557,2.0,0.020618556701030927,10.466666666666667,0.0034446632402872013,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
10,22100248,1610612746,Nicolas Batum,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
11,22100248,1610612746,Brandon Boston Jr.,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
12,22100248,1610612746,Jay Scrubb,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-21,LAC vs. DAL,W,0.588,97,0.11938144290123459,0.19226272717610796,0.23512716518710344
0,22100235,1610612746,Paul George,34.63333333333333,0.14430555555555558,19.0,0.2345679012345679,658.0333333333333,0.28888775069693934,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
1,22100235,1610612746,Nicolas Batum,30.783333333333335,0.1282638888888889,12.0,0.14814814814814814,369.40000000000003,0.16217284095149598,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
2,22100235,1610612746,Ivica Zubac,28.4,0.11833333333333335,8.0,0.09876543209876543,227.2,0.09974463850617184,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
3,22100235,1610612746,Eric Bledsoe,27.633333333333333,0.1151388888888889,7.0,0.08641975308641975,193.43333333333334,0.0849205013572939,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
4,22100235,1610612746,Reggie Jackson,25.333333333333332,0.10555555555555557,4.0,0.04938271604938271,101.33333333333333,0.044487045343128286,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
5,22100235,1610612746,Terance Mann,26.516666666666666,0.11048611111111112,11.0,0.13580246913580246,291.68333333333334,0.12805391127468557,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
6,22100235,1610612746,Luke Kennard,30.233333333333334,0.12597222222222224,6.0,0.07407407407407407,181.4,0.07963766472279742,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
7,22100235,1610612746,Isaiah Hartenstein,19.416666666666668,0.0809027777777778,11.0,0.13580246913580246,213.58333333333334,0.09376669178818899,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
8,22100235,1610612746,Amir Coffey,13.916666666666666,0.05798611111111111,3.0,0.037037037037037035,41.75,0.018328955359298744,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
9,22100235,1610612746,Brandon Boston Jr.,1.5666666666666667,0.006527777777777778,0.0,0.0,0.0,0.0,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
10,22100235,1610612746,Jay Scrubb,1.5666666666666667,0.006527777777777778,0.0,0.0,0.0,0.0,2021-11-19,LAC @ NOP,L,0.563,81,0.11374648919753089,0.14037494284407864,0.16076384943858893
0,22100226,1610612746,Amir Coffey,28.966666666666665,0.12069444444444445,8.0,0.07407407407407407,231.73333333333332,0.08294705443698731,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
1,22100226,1610612746,Paul George,31.216666666666665,0.13006944444444446,23.0,0.21296296296296297,717.9833333333333,0.2569962714392245,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
2,22100226,1610612746,Ivica Zubac,26.883333333333333,0.1120138888888889,13.0,0.12037037037037036,349.48333333333335,0.12509470544369874,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
3,22100226,1610612746,Eric Bledsoe,24.916666666666668,0.10381944444444446,4.0,0.037037037037037035,99.66666666666667,0.03567486950037286,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
4,22100226,1610612746,Reggie Jackson,30.366666666666667,0.1265277777777778,18.0,0.16666666666666666,546.6,0.1956510067114094,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
5,22100226,1610612746,Terance Mann,24.483333333333334,0.1020138888888889,5.0,0.046296296296296294,122.41666666666667,0.04381804623415362,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
6,22100226,1610612746,Luke Kennard,24.266666666666666,0.10111111111111112,15.0,0.1388888888888889,364.0,0.13029082774049217,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
7,22100226,1610612746,Brandon Boston Jr.,20.3,0.08458333333333334,4.0,0.037037037037037035,81.2,0.029064876957494407,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
8,22100226,1610612746,Isaiah Hartenstein,20.116666666666667,0.08381944444444446,11.0,0.10185185185185185,221.28333333333333,0.07920656226696494,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
9,22100226,1610612746,Jay Scrubb,8.483333333333333,0.035347222222222224,7.0,0.06481481481481481,59.383333333333326,0.021255779269202087,2021-11-18,LAC @ MEM,L,0.6,108,0.10687983217592595,0.13185871056241427,0.15459397114466542
0,22100212,1610612746,Paul George,33.9,0.14125,34.0,0.32075471698113206,1152.6,0.35604293767858525,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
1,22100212,1610612746,Nicolas Batum,13.933333333333334,0.058055555555555555,0.0,0.0,0.0,0.0,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
2,22100212,1610612746,Ivica Zubac,31.333333333333332,0.13055555555555556,8.0,0.07547169811320754,250.66666666666666,0.07743197672921977,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
3,22100212,1610612746,Eric Bledsoe,30.166666666666668,0.12569444444444444,11.0,0.10377358490566038,331.83333333333337,0.10250469791747113,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
4,22100212,1610612746,Reggie Jackson,37.583333333333336,0.15659722222222222,21.0,0.19811320754716982,789.25,0.24380261024017302,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
5,22100212,1610612746,Luke Kennard,30.716666666666665,0.1279861111111111,7.0,0.0660377358490566,215.01666666666665,0.0664195433366798,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
6,22100212,1610612746,Amir Coffey,24.85,0.10354166666666667,5.0,0.04716981132075472,124.25,0.038381342188586,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
7,22100212,1610612746,Brandon Boston Jr.,19.766666666666666,0.08236111111111111,13.0,0.12264150943396226,256.96666666666664,0.07937807295286638,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
8,22100212,1610612746,Isaiah Hartenstein,16.666666666666668,0.06944444444444445,7.0,0.0660377358490566,116.66666666666667,0.03603881895641878,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
9,22100212,1610612746,Jay Scrubb,1.0833333333333333,0.0045138888888888885,0.0,0.0,0.0,0.0,2021-11-16,LAC vs. SAS,W,0.643,106,0.11941612654320988,0.18458526165895336,0.21619356844879964
0,22100198,1610612746,Paul George,41.31666666666667,0.1721527777777778,27.0,0.3,1115.5500000000002,0.3639225537051234,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
1,22100198,1610612746,Nicolas Batum,34.6,0.14416666666666667,5.0,0.05555555555555555,173.0,0.05643727469946335,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
2,22100198,1610612746,Ivica Zubac,23.25,0.096875,4.0,0.044444444444444446,93.0,0.030339112988728854,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
3,22100198,1610612746,Eric Bledsoe,35.833333333333336,0.14930555555555555,21.0,0.23333333333333334,752.5,0.24548583359159637,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
4,22100198,1610612746,Reggie Jackson,35.38333333333333,0.14743055555555556,13.0,0.14444444444444443,459.98333333333335,0.1500589927197003,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
5,22100198,1610612746,Terance Mann,32.55,0.135625,8.0,0.08888888888888889,260.4,0.08494951636844078,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
6,22100198,1610612746,Isaiah Hartenstein,13.583333333333334,0.05659722222222222,7.0,0.07777777777777778,95.08333333333334,0.031018752616612567,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
7,22100198,1610612746,Luke Kennard,23.166666666666668,0.09652777777777778,5.0,0.05555555555555555,115.83333333333334,0.03778796331033433,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
8,22100198,1610612746,Amir Coffey,0.31666666666666665,0.0013194444444444445,0.0,0.0,0.0,0.0,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
9,22100198,1610612746,Jay Scrubb,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
10,22100198,1610612746,Justise Winslow,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-14,LAC vs. CHI,L,0.615,90,0.13475002893518517,0.1874074074074074,0.22893276215418176
0,22100191,1610612746,Paul George,26.866666666666667,0.11194444444444444,23.0,0.17829457364341086,617.9333333333334,0.19693098704513223,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
1,22100191,1610612746,Nicolas Batum,18.866666666666667,0.07861111111111112,5.0,0.03875968992248062,94.33333333333334,0.030063366778386245,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
2,22100191,1610612746,Ivica Zubac,22.7,0.09458333333333332,10.0,0.07751937984496124,227.0,0.07234329602855488,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
3,22100191,1610612746,Eric Bledsoe,25.533333333333335,0.1063888888888889,14.0,0.10852713178294573,357.4666666666667,0.11392210082382123,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
4,22100191,1610612746,Reggie Jackson,27.2,0.11333333333333333,21.0,0.16279069767441862,571.1999999999999,0.1820374039273592,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
5,22100191,1610612746,Terance Mann,30.283333333333335,0.12618055555555557,16.0,0.12403100775193798,484.53333333333336,0.15441734964332948,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
6,22100191,1610612746,Isaiah Hartenstein,25.3,0.10541666666666667,12.0,0.09302325581395349,303.6,0.09675517477651657,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
7,22100191,1610612746,Luke Kennard,25.65,0.106875,9.0,0.06976744186046512,230.85,0.07357026382463389,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
8,22100191,1610612746,Justise Winslow,20.85,0.08687500000000001,7.0,0.05426356589147287,145.95000000000002,0.04651323372408628,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
9,22100191,1610612746,Jay Scrubb,9.116666666666667,0.037986111111111116,9.0,0.06976744186046512,82.05000000000001,0.026148755238515103,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
10,22100191,1610612746,Amir Coffey,7.633333333333333,0.03180555555555555,3.0,0.023255813953488372,22.9,0.007298068189664787,2021-11-13,LAC vs. MIN,W,0.667,129,0.10027858796296296,0.1148368487470705,0.13255439919304934
0,22100173,1610612746,Paul George,38.21666666666667,0.1592361111111111,27.0,0.24107142857142858,1031.8500000000001,0.27698068637846107,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
1,22100173,1610612746,Nicolas Batum,36.61666666666667,0.15256944444444445,6.0,0.05357142857142857,219.7,0.05897432456010844,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
2,22100173,1610612746,Ivica Zubac,29.383333333333333,0.12243055555555556,18.0,0.16071428571428573,528.9,0.14197323741393425,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
3,22100173,1610612746,Eric Bledsoe,40.233333333333334,0.1676388888888889,21.0,0.1875,844.9,0.22679748211577433,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
4,22100173,1610612746,Reggie Jackson,30.55,0.12729166666666666,22.0,0.19642857142857142,672.1,0.18041257868388205,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
5,22100173,1610612746,Isaiah Hartenstein,17.583333333333332,0.07326388888888888,6.0,0.05357142857142857,105.5,0.02831948675963332,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
6,22100173,1610612746,Terance Mann,17.666666666666668,0.07361111111111111,0.0,0.0,0.0,0.0,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
7,22100173,1610612746,Luke Kennard,26.866666666666667,0.11194444444444444,12.0,0.10714285714285714,322.4,0.08654220408820647,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
8,22100173,1610612746,Justise Winslow,2.8833333333333333,0.012013888888888888,0.0,0.0,0.0,0.0,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
9,22100173,1610612746,Amir Coffey,0.0,0.0,0.0,0.0,0.0,0.0,2021-11-11,LAC vs. MIA,W,0.636,112,0.13139086612654322,0.17490433673469388,0.1926300145859945
0,22100157,1610612746,Paul George,32.8,0.13666666666666666,24.0,0.20512820512820512,787.1999999999999,0.23172365070721043,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
1,22100157,1610612746,Nicolas Batum,28.783333333333335,0.11993055555555557,22.0,0.18803418803418803,633.2333333333333,0.18640134622649376,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
2,22100157,1610612746,Ivica Zubac,24.133333333333333,0.10055555555555555,11.0,0.09401709401709402,265.46666666666664,0.0781439343763645,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
3,22100157,1610612746,Eric Bledsoe,31.35,0.13062500000000002,11.0,0.09401709401709402,344.85,0.1015115611615619,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
4,22100157,1610612746,Reggie Jackson,34.96666666666667,0.14569444444444446,23.0,0.19658119658119658,804.2333333333333,0.23673765754627654,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
5,22100157,1610612746,Terance Mann,32.7,0.13625,7.0,0.05982905982905983,228.90000000000003,0.067380009714025,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
6,22100157,1610612746,Serge Ibaka,5.516666666666667,0.02298611111111111,0.0,0.0,0.0,0.0,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
7,22100157,1610612746,Luke Kennard,26.5,0.11041666666666666,3.0,0.02564102564102564,79.5,0.02340196929779374,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
8,22100157,1610612746,Isaiah Hartenstein,17.416666666666668,0.07256944444444445,14.0,0.11965811965811966,243.83333333333334,0.0717758513263569,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
9,22100157,1610612746,Justise Winslow,4.966666666666667,0.020694444444444446,2.0,0.017094017094017096,9.933333333333334,0.002924019643917205,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
10,22100157,1610612746,Brandon Boston Jr.,0.43333333333333335,0.0018055555555555557,0.0,0.0,0.0,0.0,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
11,22100157,1610612746,Amir Coffey,0.43333333333333335,0.0018055555555555557,0.0,0.0,0.0,0.0,2021-11-09,LAC vs. POR,W,0.6,117,0.11844766589506173,0.15260428080940902,0.17114514280247795
